 index year n comp_unit obs pred pearson
fishery 2013 183.694  33 0.0100427 0.00803876 0.30396
fishery 2013 183.694  34 0.00905752 0.00626683 0.478913
fishery 2013 183.694  35 0.00542925 0.00473686 0.13653
fishery 2013 183.694  36 0.00703248 0.00358286 0.781412
fishery 2013 183.694  37 0.001746 0.00278984 -0.267747
fishery 2013 183.694  38 0.00293138 0.00224996 0.194491
fishery 2013 183.694  39 0.00362781 0.00189826 0.537129
fishery 2013 183.694  40 0.0195623 0.0192148 0.0342941
fishery 2015 183.694  3 0 0.00827495 -1.2373
fishery 2015 183.694  4 0.00542685 0.0111037 -0.733931
fishery 2015 183.694  5 0.000901307 0.0100303 -1.24105
fishery 2015 183.694  6 0.00564106 0.0176161 -1.23341
fishery 2015 183.694  7 0.0314712 0.0373326 -0.418992
fishery 2015 183.694  8 0.0360504 0.0293 0.542415
fishery 2015 183.694  9 0.0358087 0.0399647 -0.287532
fishery 2015 183.694  10 0.0715227 0.062732 0.491317
fishery 2015 183.694  11 0.0726213 0.0586171 0.807928
fishery 2015 183.694  12 0.0437577 0.041775 0.134298
fishery 2015 183.694  13 0.0452321 0.0437145 0.100589
fishery 2015 183.694  14 0.0204823 0.0594896 -2.2349
fishery 2015 183.694  15 0.0460106 0.0773011 -1.58786
fishery 2015 183.694  16 0.0281808 0.0668718 -2.09911
fishery 2015 183.694  17 0.0500737 0.0522905 -0.134958
fishery 2015 183.694  18 0.0626079 0.0458071 1.08905
fishery 2015 183.694  19 0.0562161 0.04217 0.947123
fishery 2015 183.694  20 0.043787 0.0355359 0.603982
fishery 2015 183.694  21 0.0409555 0.0254053 1.33914
fishery 2015 183.694  22 0.0176261 0.0167563 0.0918186
fishery 2015 183.694  23 0.0102844 0.011972 -0.210212
fishery 2015 183.694  24 0.0115029 0.0115522 -0.00624422
fishery 2015 183.694  25 0.0236046 0.014271 1.0662
fishery 2015 183.694  26 0.0295693 0.0176478 1.22682
fishery 2015 183.694  27 0.0315524 0.0192586 1.21209
fishery 2015 183.694  28 0.0229958 0.0186796 0.431968
fishery 2015 183.694  29 0.0286202 0.0174813 1.15162
fishery 2015 183.694  30 0.0245964 0.0166596 0.840194
fishery 2015 183.694  31 0.0255302 0.0155746 1.08938
fishery 2015 183.694  32 0.0185341 0.0135311 0.5867
fishery 2015 183.694  33 0.0117212 0.0109558 0.0996124
fishery 2015 183.694  34 0.0152668 0.00863152 0.971621
fishery 2015 183.694  35 0.00658871 0.00679157 -0.0334514
fishery 2015 183.694  36 0.00587124 0.00526134 0.114155
fishery 2015 183.694  37 0.00200121 0.00398873 -0.426844
fishery 2015 183.694  38 0.00395573 0.00303435 0.226673
fishery 2015 183.694  39 0.00308542 0.00240689 0.187289
fishery 2015 183.694  40 0.0103459 0.0202134 -0.950084
fishery 2017 189.435  3 0.0017158 0.0125543 -1.33929
fishery 2017 189.435  4 0.00216692 0.010188 -1.09883
fishery 2017 189.435  5 0.0103244 0.0169267 -0.70424
fishery 2017 189.435  6 0.0227034 0.0220906 0.0573707
fishery 2017 189.435  7 0.017149 0.0202451 -0.302494
fishery 2017 189.435  8 0.022828 0.0329653 -0.781334
fishery 2017 189.435  9 0.0840059 0.0579192 1.53695
fishery 2017 189.435  10 0.0854505 0.0471533 2.48648
fishery 2017 189.435  11 0.0806577 0.054013 1.62223
fishery 2017 189.435  12 0.0899217 0.0727939 0.907339
fishery 2017 189.435  13 0.0738653 0.0639984 0.554824
fishery 2017 189.435  14 0.0342592 0.0431115 -0.59981
fishery 2017 189.435  15 0.0293354 0.0390223 -0.688414
fishery 2017 189.435  16 0.0355161 0.0479431 -0.800496
fishery 2017 189.435  17 0.0329608 0.0569738 -1.42574
fishery 2017 189.435  18 0.0361711 0.050053 -0.876138
fishery 2017 189.435  19 0.042918 0.0390563 0.274325
fishery 2017 189.435  20 0.0290379 0.0337563 -0.359531
fishery 2017 189.435  21 0.0375079 0.0308749 0.527691
fishery 2017 189.435  22 0.0234272 0.0264047 -0.255548
fishery 2017 189.435  23 0.0134131 0.0197495 -0.626645
fishery 2017 189.435  24 0.0108645 0.013752 -0.341121
fishery 2017 189.435  25 0.0131988 0.0104416 0.373159
fishery 2017 189.435  26 0.0176828 0.010363 0.994342
fishery 2017 189.435  27 0.0198573 0.012659 0.885847
fishery 2017 189.435  28 0.0170069 0.015417 0.177558
fishery 2017 189.435  29 0.0103787 0.0167883 -0.68645
fishery 2017 189.435  30 0.0120559 0.0164218 -0.472673
fishery 2017 189.435  31 0.0142461 0.0153562 -0.124219
fishery 2017 189.435  32 0.0181357 0.0143697 0.435387
fishery 2017 189.435  33 0.0150284 0.0131895 0.22177
fishery 2017 189.435  34 0.00927718 0.0113979 -0.274854
fishery 2017 189.435  35 0.00853816 0.00924027 -0.100943
fishery 2017 189.435  36 0.00248167 0.00725303 -0.773386
fishery 2017 189.435  37 0.000970583 0.00565587 -0.859145
fishery 2017 189.435  38 0.00274127 0.00438761 -0.342451
fishery 2017 189.435  39 0.00282941 0.00339396 -0.133409
fishery 2017 189.435  40 0.0193714 0.0221202 -0.257181
fishery 2019 189.435  3 0.00850509 0.0150816 -0.74244
fishery 2019 189.435  4 0.0019603 0.0116733 -1.24409
fishery 2019 189.435  5 0.0209639 0.0232737 -0.210807
fishery 2019 189.435  6 0.017983 0.0213183 -0.317744
fishery 2019 189.435  7 0.0434581 0.0311896 0.971246
fishery 2019 189.435  8 0.052809 0.0374604 1.11236
fishery 2019 189.435  9 0.0524388 0.0338135 1.41806
fishery 2019 189.435  10 0.0779074 0.0481559 1.91245
fishery 2019 189.435  11 0.0822049 0.0716732 0.561918
fishery 2019 189.435  12 0.0645852 0.0584926 0.357304
fishery 2019 189.435  13 0.0532279 0.0563587 -0.186836
fishery 2019 189.435  14 0.0515897 0.0658656 -0.792075
fishery 2019 189.435  15 0.0559794 0.0555235 0.0273981
fishery 2019 189.435  16 0.0314382 0.036766 -0.389605
fishery 2019 189.435  17 0.0188395 0.0306917 -0.945626
fishery 2019 189.435  18 0.0227959 0.0352596 -0.929978
fishery 2019 189.435  19 0.0340203 0.0399845 -0.418938
fishery 2019 189.435  20 0.0332928 0.0361714 -0.212159
fishery 2019 189.435  21 0.0244496 0.0294212 -0.404864
fishery 2019 189.435  22 0.0303359 0.0259635 0.378354
fishery 2019 189.435  23 0.020365 0.0241698 -0.340919
fishery 2019 189.435  24 0.0160189 0.021156 -0.49122
fishery 2019 189.435  25 0.0196303 0.0164861 0.33975
fishery 2019 189.435  26 0.0121193 0.0120373 0.0103359
fishery 2019 189.435  27 0.0214458 0.00952289 1.6888
fishery 2019 189.435  28 0.0119867 0.00949874 0.352844
fishery 2019 189.435  29 0.0131707 0.0113027 0.243094
fishery 2019 189.435  30 0.0137598 0.0134374 0.0385363
fishery 2019 189.435  31 0.0104719 0.0144917 -0.462805
fishery 2019 189.435  32 0.0148934 0.0141584 0.0856018
fishery 2019 189.435  33 0.0176107 0.0131521 0.538449
fishery 2019 189.435  34 0.0104321 0.0120901 -0.208721
fishery 2019 189.435  35 0.00987909 0.0109136 -0.136986
fishery 2019 189.435  36 0.00235005 0.00938333 -1.00352
fishery 2019 189.435  37 0.00432214 0.00763557 -0.523564
fishery 2019 189.435  38 0.00507467 0.00602453 -0.168803
fishery 2019 189.435  39 0.00322695 0.00474834 -0.304283
fishery 2019 189.435  40 0.0144574 0.0256534 -0.974502
fishery 2020 195.175  3 0.00285038 0.00548636 -0.498096
fishery 2020 195.175  4 0.0143464 0.0197789 -0.544934
fishery 2020 195.175  5 0.0103841 0.0173941 -0.748891
fishery 2020 195.175  6 0.0324334 0.0312738 0.0930612
fishery 2020 195.175  7 0.0481962 0.0291806 1.57809
fishery 2020 195.175  8 0.0709297 0.0397292 2.23136
fishery 2020 195.175  9 0.0553743 0.0456144 0.653427
fishery 2020 195.175  10 0.0747546 0.0403856 2.43874
fishery 2020 195.175  11 0.0847222 0.0530655 1.97275
fishery 2020 195.175  12 0.0619383 0.0731304 -0.600537
fishery 2020 195.175  13 0.0551031 0.0594581 -0.257265
fishery 2020 195.175  14 0.0505193 0.0534154 -0.17992
fishery 2020 195.175  15 0.0440741 0.0587392 -0.871249
fishery 2020 195.175  16 0.0308642 0.0489781 -1.17243
fishery 2020 195.175  17 0.0263507 0.032678 -0.497114
fishery 2020 195.175  18 0.0176889 0.0268447 -0.791245
fishery 2020 195.175  19 0.0278614 0.0302457 -0.194465
fishery 2020 195.175  20 0.0322214 0.0339622 -0.134246
fishery 2020 195.175  21 0.0380852 0.0313509 0.539789
fishery 2020 195.175  22 0.0150309 0.0262867 -0.982709
fishery 2020 195.175  23 0.015781 0.0236086 -0.720118
fishery 2020 195.175  24 0.0119769 0.0221731 -0.96719
fishery 2020 195.175  25 0.01987 0.0196108 0.0261044
fishery 2020 195.175  26 0.0123846 0.0155173 -0.353978
fishery 2020 195.175  27 0.0233638 0.0115372 1.54651
fishery 2020 195.175  28 0.0195967 0.00923544 1.51244
fishery 2020 195.175  29 0.0127446 0.0091455 0.527908
fishery 2020 195.175  30 0.0113391 0.0106899 0.088155
fishery 2020 195.175  31 0.0109005 0.0125206 -0.203471
fishery 2020 195.175  32 0.0103779 0.0134121 -0.368358
fishery 2020 195.175  33 0.0110641 0.0130848 -0.248324
fishery 2020 195.175  34 0.0120428 0.012121 -0.00997343
fishery 2020 195.175  35 0.00932043 0.0110639 -0.232755
fishery 2020 195.175  36 0.00418001 0.00992074 -0.808827
fishery 2020 195.175  37 0.00397216 0.00852267 -0.69118
fishery 2020 195.175  38 0.00247563 0.00697427 -0.754666
fishery 2020 195.175  39 0.00391122 0.00556544 -0.310371
fishery 2020 195.175  40 0.01097 0.0282986 -1.45966
fishery 2021 189.435  3 0.00141178 0.00434863 -0.6136
fishery 2021 189.435  4 0.00502608 0.00831879 -0.498663
fishery 2021 189.435  5 0.0277106 0.0266668 0.0891596
fishery 2021 189.435  6 0.0406035 0.0247316 1.40632
fishery 2021 189.435  7 0.0413898 0.0402416 0.0804082
fishery 2021 189.435  8 0.0388761 0.0378735 0.0722802
fishery 2021 189.435  9 0.0570102 0.0478864 0.588046
fishery 2021 189.435  10 0.0777093 0.0524914 1.5562
fishery 2021 189.435  11 0.0542842 0.0453641 0.589896
fishery 2021 189.435  12 0.057641 0.0549094 0.165026
fishery 2021 189.435  13 0.0536347 0.0705107 -0.907238
fishery 2021 189.435  14 0.0359258 0.0572671 -1.26406
fishery 2021 189.435  15 0.0382679 0.0488969 -0.678302
fishery 2021 189.435  16 0.0374078 0.0510514 -0.85309
fishery 2021 189.435  17 0.0332602 0.0423645 -0.622048
fishery 2021 189.435  18 0.0253471 0.028734 -0.278995
fishery 2021 189.435  19 0.0328903 0.0235807 0.844254
fishery 2021 189.435  20 0.0229909 0.0262852 -0.283362
fishery 2021 189.435  21 0.0220071 0.0294358 -0.604811
fishery 2021 189.435  22 0.0269366 0.0277789 -0.070532
fishery 2021 189.435  23 0.0247285 0.0240304 0.0627258
fishery 2021 189.435  24 0.0267112 0.0219418 0.448001
fishery 2021 189.435  25 0.0217662 0.0207558 0.0975181
fishery 2021 189.435  26 0.0201642 0.0184816 0.171896
fishery 2021 189.435  27 0.0137956 0.0148079 -0.115313
fishery 2021 189.435  28 0.0128487 0.0111622 0.220851
fishery 2021 189.435  29 0.0113543 0.0089871 0.345039
fishery 2021 189.435  30 0.00616834 0.00880783 -0.38859
fishery 2021 189.435  31 0.0134066 0.0100838 0.457524
fishery 2021 189.435  32 0.0141052 0.01163 0.317625
fishery 2021 189.435  33 0.00947248 0.0123743 -0.361139
fishery 2021 189.435  34 0.0189886 0.0120554 0.874031
fishery 2021 189.435  35 0.0123889 0.0111454 0.162953
fishery 2021 189.435  36 0.0101144 0.0101231 -0.00120455
fishery 2021 189.435  37 0.0132465 0.00903488 0.61228
fishery 2021 189.435  38 0.00473608 0.00778006 -0.47654
fishery 2021 189.435  39 0.00185631 0.00643922 -0.787992
fishery 2021 189.435  40 0.0338169 0.0316217 0.172626
fishery 2023 189.435  3 0.0031791 0.0152709 -1.35672
fishery 2023 189.435  4 0.0103034 0.0164052 -0.660928
fishery 2023 189.435  5 0.012584 0.00917259 0.492246
fishery 2023 189.435  6 0.0265283 0.0169175 1.02543
fishery 2023 189.435  7 0.0806451 0.0424535 2.60682
fishery 2023 189.435  8 0.0692648 0.0419906 1.87142
fishery 2023 189.435  9 0.0746919 0.0567145 1.06968
fishery 2023 189.435  10 0.063174 0.0529259 0.629952
fishery 2023 189.435  11 0.0431419 0.0576324 -0.855727
fishery 2023 189.435  12 0.0476462 0.0575541 -0.585475
fishery 2023 189.435  13 0.0382028 0.0472062 -0.584243
fishery 2023 189.435  14 0.0411156 0.0494878 -0.531251
fishery 2023 189.435  15 0.0397271 0.0565675 -1.00324
fishery 2023 189.435  16 0.032256 0.046471 -0.929343
fishery 2023 189.435  17 0.0311328 0.0378336 -0.483318
fishery 2023 189.435  18 0.0255059 0.036666 -0.817184
fishery 2023 189.435  19 0.0226427 0.0306151 -0.636846
fishery 2023 189.435  20 0.020454 0.0219509 -0.14058
fishery 2023 189.435  21 0.0227611 0.0186695 0.415943
fishery 2023 189.435  22 0.0168256 0.0208693 -0.389251
fishery 2023 189.435  23 0.0238345 0.0235421 0.0265372
fishery 2023 189.435  24 0.0321769 0.0231353 0.827614
fishery 2023 189.435  25 0.0193456 0.0210589 -0.164198
fishery 2023 189.435  26 0.024009 0.0196906 0.427685
fishery 2023 189.435  27 0.0110271 0.0187049 -0.779786
fishery 2023 189.435  28 0.0229824 0.0167494 0.668289
fishery 2023 189.435  29 0.0124364 0.0136139 -0.139805
fishery 2023 189.435  30 0.0108709 0.0104256 0.0603084
fishery 2023 189.435  31 0.0111797 0.00839149 0.420443
fishery 2023 189.435  32 0.0131527 0.00796199 0.803366
fishery 2023 189.435  33 0.00656725 0.00873086 -0.319918
fishery 2023 189.435  34 0.0121668 0.00976931 0.335331
fishery 2023 189.435  35 0.0145562 0.0102678 0.585218
fishery 2023 189.435  36 0.00974029 0.00999329 -0.0349907
fishery 2023 189.435  37 0.00561826 0.00924478 -0.521262
fishery 2023 189.435  38 0.00553656 0.00838742 -0.429995
fishery 2023 189.435  39 0.00289905 0.00753042 -0.73686
fishery 2023 189.435  40 0.0401184 0.0394281 0.0488126
